1,220.167639,45.02074016,506.0281696,76.05916087,50.43380543,323.0850819,0.58162479
1,219.3512029,44.99532731,512.0269474,22.68732831,19.28177162,21.40143815,0.584851519
1,251.7462565,45.05010312,524.2216948,6.59470029,37.99247914,37.90711986,0.499445257
1,184.1145984,44.99398054,474.883394,-73.07164439,44.61159113,123.3782046,0.589156722
1,162.8399746,45.01331797,422.2460965,22.42249626,44.25966359,245.3836691,0.638135784
1,194.7261385,44.94656439,517.2620786,27.77066636,60.05792117,13.8513052,0.572683397
1,237.9568457,45.0246729,489.2809148,86.80919893,74.92161947,309.5792032,0.524860761
1,215.7002711,45.01381894,480.1094561,85.27258104,59.82627791,312.1462397,0.551423726
1,218.401786,45.00997562,516.5478722,-3.29094069,28.67402132,48.52067478,0.573446031
1,231.0970227,44.97382118,452.1171552,70.17904885,59.0480035,288.3813761,0.512236226
1,278.7364582,44.97260898,433.7117263,24.08819728,39.54475707,247.0635153,0.406724721
1,205.9597754,44.93105838,474.0465562,68.9788619,45.91910622,330.8416734,0.534216531
1,268.8429906,45.00338157,532.4298467,15.66004358,50.7426523,27.71154575,0.456977299
1,255.8648679,44.92217095,521.7849304,-60.4398273,50.02045218,110.2742085,0.513510166
1,222.4400462,44.9718738,541.7353945,19.76280641,58.28472773,22.82448839,0.562636399
1,205.4953594,44.95294506,441.6468895,-14.52199786,19.08849352,210.973911,0.541740107
1,190.3012046,44.9687459,441.3332623,48.53451403,32.28919646,270.5713808,0.578815228
1,241.7958423,45.01606279,461.2926771,-2.469910812,32.86166492,222.6664545,0.536864956
1,245.7093049,44.98514998,497.4385427,-60.57180421,63.25248438,112.4286694,0.470678235
1,264.9461675,44.97058476,515.0587787,56.6493883,60.35085478,342.3456299,0.462758658
1,192.7937542,45.01119244,474.0637967,-31.54456159,9.35348833,194.0115366,0.615371892
1,221.6804538,45.04928532,457.4728663,57.45615796,48.15875586,342.136205,0.447062231
1,247.9536033,45.03272568,485.0843501,-74.26164138,21.7656107,153.3295793,0.51719131
1,214.8889947,45.00548481,510.7884166,-4.136167306,47.3811324,49.61789878,0.529029879
1,219.6820171,44.96716107,428.1057176,46.45353141,62.5392011,266.1449433,0.533301893
1,200.430169,44.99892804,525.5237696,83.71194528,27.27640535,318.1763982,0.68458195
1,219.7157871,45.02139208,494.3927843,-44.58248979,45.426017,93.54092756,0.515491178
1,223.4580568,44.97681891,446.1893897,83.16384524,48.63339241,302.1171704,0.48581551
1,262.2943241,45.01640634,484.1012511,78.4902239,49.34557965,297.6413547,0.493836476
1,283.4907996,44.99811035,485.2168916,-71.42867768,38.8928995,157.9255576,0.456376943
1,252.4000256,45.04349168,500.5795889,-24.97811751,41.25473457,72.20429882,0.448641097
1,227.0013384,45.00953727,529.7957566,6.689221138,75.93319718,37.27448836,0.483785942
1,237.90829,44.99793382,455.0292324,-84.33472077,60.97855388,136.8592017,0.449694869
1,289.1743648,44.99816027,474.9065702,-64.72460849,49.35220477,115.2702755,0.352266092
1,240.1202477,45.02854937,424.0225043,9.628237155,41.18263798,233.8116422,0.477665627
1,242.2738384,44.99770867,514.9166155,34.92320912,31.0505312,7.998977195,0.525939154
1,236.056262,45.04109762,542.6362379,33.64910465,58.63951475,7.444308917,0.548643173
1,222.5062447,44.97226684,486.728546,36.66055866,64.6306588,3.264990136,0.452295184
1,203.0929615,45.0350335,481.9472999,-68.56098148,48.61132121,118.9881156,0.55411617
1,251.9093334,45.01857341,458.353032,88.09346739,62.09105657,305.6114772,0.444580223
1,207.9848869,45.01940774,471.8717839,-60.32333556,48.43567046,169.6766697,0.610817911
1,266.7478439,44.99763425,366.7068329,-43.41326137,52.97034044,186.4585776,0.295717632
1,229.6712787,45.01715012,425.390365,-22.89752991,61.16159538,205.0470527,0.53604405
1,216.9392903,44.97693401,442.1001176,72.5739118,24.39090568,294.6836202,0.494401744
1,329.4810549,45.00530796,477.6126126,-70.49020793,47.97876654,160.0094621,0.351848945
1,227.6263486,44.99987154,480.8222412,87.24868761,40.37922938,307.5872263,0.542191006
1,277.4227443,45.02497721,396.2432845,1.568891246,37.92843318,226.4348166,0.333480156
1,231.5166566,45.00243676,557.1870248,2.673750868,52.29663069,42.01221359,0.581769845
1,196.022947,45.00614516,478.6150554,78.66713143,52.59554646,319.7337534,0.577689856
1,210.6699659,44.98879413,538.6119456,39.37588881,55.73068569,1.256351696,0.605813071
1,227.228401,44.99331103,451.6625538,-72.0599978,57.18104224,159.4030278,0.513854873
1,223.9393302,45.00520197,479.0092589,-62.20335376,55.66926656,168.7071871,0.596769564
1,164.9518674,44.99041975,500.0997118,11.85166344,23.74124207,32.52583677,0.663609406
1,258.5261997,44.99456187,486.4608852,-24.60395435,49.55130335,72.22835274,0.389420926
1,259.0337626,44.96692757,436.4172178,20.87680753,57.29037787,243.4345217,0.49132053
1,225.8521259,45.01095515,469.5412537,-39.25358217,36.69646448,87.05106266,0.457968954
1,209.7863109,45.01974778,526.1981317,31.50200908,45.78664283,10.53860261,0.590033535
1,261.9776094,44.99890417,479.9013373,-79.76500445,67.88218977,132.9665094,0.440322258
1,179.9326798,44.98129856,547.8317598,-4.278500122,52.49394656,49.69986758,0.671367885
1,233.4328762,44.98258479,443.677259,88.98883396,60.9474991,308.1286324,0.445877301
1,276.9493142,45.00360215,523.2911075,16.22741475,69.13391868,26.41242576,0.383206262
1,345.7827849,44.99875313,451.6681792,69.16605956,49.89567423,288.3582356,0.26637779
1,246.1940379,45.00530673,464.5065643,-86.07262981,30.54313471,142.6427608,0.46912092
1,212.7031563,44.98734185,481.0769266,59.38733385,28.54601823,342.6205504,0.539835963
1,261.74195,44.97193568,407.0494309,-12.20101617,61.59983043,214.2741068,0.437259669
1,190.258241,44.97302919,515.2930112,-38.63292826,61.27202799,88.18422466,0.588640339
1,244.0558514,45.00573094,504.131628,60.55961952,60.67098729,338.0459388,0.490579962
1,252.0260917,44.99276089,529.5188763,-37.39828696,48.46264094,85.88732841,0.508767609
1,211.1986308,44.98373227,381.9091234,-28.22885307,69.46836081,200.8262302,0.49231046
1,245.7391123,45.03222085,404.4954937,-34.46857702,54.19205139,194.4462751,0.432995715
1,317.1735352,45.00839785,476.1088537,74.89736477,41.72379974,294.8947352,0.363318071
1,251.21359,45.00777959,411.3814961,-4.212162358,55.95691267,221.2677212,0.459513941
1,231.6871604,44.98959307,527.758535,58.90959665,43.15629535,341.9274126,0.582110137
1,249.0283241,45.00359787,497.8877503,85.29805076,50.10349554,313.9922256,0.520718292
1,227.747163,45.00774948,477.0959167,27.98857252,39.36306024,14.73446496,0.456600968
1,223.2174276,44.94355743,436.3347836,58.15535038,43.79196847,278.5674452,0.502049084
1,200.8182813,44.99248419,519.215517,-19.09362818,41.06081868,65.6814389,0.594776422
1,231.4105926,45.02195476,499.4094487,-62.82058791,52.7268372,113.4537757,0.518866727
1,191.4639338,45.00343937,411.9061778,7.301560353,31.72515228,231.79984,0.535958316
1,223.5217042,45.01945235,531.2158959,-39.86950948,35.04300777,87.49969487,0.597296052
1,245.6134761,45.0014201,546.8754814,-13.65381956,54.93382607,60.27297878,0.527484325
1,235.8372359,44.9464454,520.761403,51.70834705,40.01843858,349.4409711,0.553542528
1,287.0575126,45.00893228,569.8103524,-13.1102406,82.76968934,60.45498917,0.430448749
1,223.8864237,45.05585922,495.93341,30.55645583,38.53433744,12.11593679,0.508195866
1,217.8360404,45.04817779,516.9198965,-33.78968298,57.69965528,82.68119912,0.534137632
1,197.8964958,44.98765536,516.7510043,31.0547096,51.34912197,10.69863366,0.584456786
1,214.7880457,45.00849198,501.179886,-60.58275247,57.96186452,111.7058816,0.548032423
1,214.9219478,44.99277943,467.6740391,55.96463062,68.68277743,341.7920396,0.455868342
1,153.0220647,44.96167451,488.6855465,-23.17771542,19.90113574,69.07229447,0.67511835
1,248.1401571,45.02082309,452.3198671,-40.04205045,55.07191254,189.1014902,0.523896225
1,285.7526393,44.99265636,521.8864133,28.29213542,51.74899421,13.72975112,0.405974387
1,190.2883045,44.99352797,489.5246686,-67.53317001,35.43386071,161.3240697,0.66401681
1,219.7789739,44.98084367,495.2097355,68.89369448,80.66862249,326.6879574,0.52383309
1,188.6829175,44.92662394,514.0568389,-31.68228168,44.60093999,79.48684086,0.611123874
1,222.3057587,44.97295754,466.5892236,32.10822885,50.02578574,254.0069799,0.609318293
1,288.24106,44.97070591,466.0801864,77.70078486,40.13015664,322.5122765,0.361464542
1,279.3069235,45.0131857,447.9010912,87.59582818,32.93597944,313.417904,0.35653414
1,207.9103327,44.98768179,502.110423,-89.85169116,43.81467981,140.3606106,0.624865368
1,213.3680559,45.00866391,454.2365845,-76.27893399,34.56984185,152.8629585,0.529393682
1,249.7678606,45.05495347,512.9736172,-40.47003092,43.32358057,88.97157583,0.4902028
1,237.5718879,44.9831098,474.0462718,-67.07933095,14.83163161,159.5121512,0.515401625
1,240.1502802,44.97112897,442.8613902,47.27759343,49.18454214,267.934699,0.502064063
1,310.6688781,45.02688299,479.0071608,-63.29222862,47.68351771,113.3421899,0.314345946
1,221.0282912,45.03094445,448.7240555,-58.45046421,21.13697019,105.7606152,0.460910003
1,233.3344497,44.99958014,440.1591459,-54.58079943,63.76663242,176.6104393,0.517679268
1,240.791935,44.96391006,460.8749101,-10.37773282,40.23502821,215.3874296,0.552438181
1,273.8394939,44.94766598,431.7445958,-5.066210061,41.2783516,220.2940634,0.423453782
1,255.358724,44.96797853,453.9493896,70.7450228,31.77056321,292.0943441,0.445070649
1,288.9210715,45.0050627,509.8613495,-22.66563167,38.59305595,69.49382819,0.394519816
1,256.9096991,44.96268741,530.4684826,28.93396381,78.44550134,11.49476164,0.436659725
1,212.3219163,45.00720597,433.5387771,53.20701841,44.77928948,273.7195145,0.527005805
1,264.6248464,44.96888124,471.851558,-34.43850842,43.42586244,82.47888154,0.365133265
1,184.7155578,45.01069767,458.8774101,87.18757953,55.41667446,305.5734046,0.584972856
1,221.1802713,45.03929779,556.1971239,-22.65863253,43.0263662,69.63932886,0.628255835
1,307.9906743,44.9906466,433.9305545,45.20203575,33.41181919,356.6158467,0.218729083
1,243.5357659,45.00116773,430.8036121,84.63140084,56.91572066,302.5425131,0.410558238
1,221.0636827,44.99915496,454.7493596,-70.79869574,32.46583985,119.5166045,0.474251678
1,251.319935,44.9783,454.474647,76.66421418,51.99498657,295.2763499,0.45875301
1,234.6042389,45.03446452,449.0595119,-85.66925399,47.98971472,136.9212707,0.449256003
1,233.6090745,44.98213622,417.2000797,55.05934516,67.8196981,272.9886868,0.473050274
1,233.4759103,44.99466237,451.1916819,46.19272216,82.8094833,264.306255,0.582657105
1,241.6546905,45.0030043,522.4824057,-25.56784893,49.91086134,73.18193106,0.501833445
1,223.1706631,45.03475693,472.0038093,85.8451927,51.79681906,312.8044818,0.5210066
1,284.8563804,45.00148261,456.5904267,-28.315405,51.13770281,199.6670018,0.461600967
1,206.3846384,45.01197644,480.3537038,-62.77426049,51.49762552,113.3831625,0.531827967
1,243.1218881,45.03469504,506.6704946,-5.412571766,48.17553721,50.99152108,0.458702679
1,217.7445164,45.05230102,444.7387836,16.45161937,57.47437394,239.5689087,0.599989071
1,246.2257324,44.98588362,375.0713223,-24.95850646,49.69252707,202.6805011,0.370071518
1,237.2432649,45.01845064,432.5514326,30.80553469,48.17594564,252.8744256,0.503413719
1,292.140352,45.02567553,448.7567699,-75.78213946,32.7448107,124.8279625,0.31719396
1,211.0704101,45.0098898,496.7543905,-53.58421766,13.05423261,99.91529347,0.591314722
1,216.0251539,45.04337232,483.9084524,-52.4343548,65.96895654,103.92498,0.484028053
1,212.5381971,45.02279896,466.137352,77.38061518,32.01323502,298.539509,0.553999228
1,259.4549333,45.05195853,429.4377569,77.30946919,40.66078899,322.5129848,0.343937526
1,226.1249609,44.97075066,462.2009394,68.87365948,35.33477672,289.9236295,0.528984627
1,158.0977883,45.05685265,463.5265424,82.54468964,75.0607907,313.5604258,0.61764854
1,291.977662,44.98179299,484.3542489,72.09770437,32.99563795,293.227797,0.431770046
1,214.1319333,45.01383729,497.3544822,43.3131196,34.42528207,358.7722688,0.54918676
1,230.2901779,44.94637141,451.4740814,69.45798346,14.76772947,292.6682997,0.481632361
1,172.5084875,44.98821393,534.9549236,4.931445862,62.57036492,39.46949285,0.638487228
1,259.1468897,44.9865694,480.394372,28.71646103,43.42159578,13.66166816,0.389992428
1,241.5776679,44.99252389,506.3022825,-20.87909749,49.88337574,68.04067518,0.464171331
1,147.2845707,44.94856543,489.679739,-67.53616547,57.4274529,119.014413,0.67560061
1,229.2629459,45.00547664,423.2388752,17.52960193,60.38475682,240.3661887,0.535015389
1,234.0197929,44.99868471,540.5028773,-2.476301871,69.66635724,47.83144758,0.504004967
1,228.0255925,45.0074636,491.8857502,-60.01679114,42.86635564,109.6177296,0.515863012
1,260.0868634,45.00683132,438.7543836,18.46747516,47.02499319,241.6327524,0.475119165
1,252.3485296,44.99171271,504.4190555,-12.77057414,47.46589784,59.00760129,0.437864681
1,263.6345338,45.00763218,495.6069498,-15.5463608,27.13925136,61.53820656,0.437982921
1,249.6264122,45.00197062,446.8303357,-23.05355808,61.86554822,204.775703,0.540562184
1,214.5675311,44.96945623,473.0560664,-89.68965197,53.8744127,141.1273506,0.547885809
1,259.8067941,45.01286149,453.3618195,64.4655507,36.51558874,285.3937368,0.445802206
1,175.3801945,44.9704604,459.2650162,70.37895439,58.20256139,288.9083213,0.639562035
1,184.9304089,44.97289169,560.7303355,18.11573395,61.31034662,24.62915919,0.675273694
1,199.8449057,44.92897068,422.7562293,-19.50010357,24.75164196,206.3920307,0.523836972
1,250.2664939,45.0010116,487.4822525,-69.26285594,37.31134339,159.7854239,0.532817246
1,251.0146973,45.03629756,536.2864237,2.014966587,35.09968131,42.89642297,0.532326638
1,222.0666472,44.99475645,439.8805548,84.62561146,59.4451629,302.5214588,0.473939543
1,316.707197,45.02637976,502.5278794,35.15117588,55.93413788,5.948045579,0.299314554
1,273.4226861,44.97297301,536.6807744,-15.22238856,53.05039742,61.8558857,0.451336723
1,231.2398416,44.97938714,464.3358439,-89.58419868,52.5246573,141.8156556,0.496559577
1,239.6180071,44.98892003,423.7913367,45.88190375,44.1091099,266.8029864,0.457377183
1,231.0315339,44.96648562,518.6890418,-28.27969176,53.70518685,76.33265252,0.511475309
1,256.192198,45.01397441,450.896019,22.11289048,34.98916739,245.5675286,0.483251705
1,194.855263,44.96683427,426.8041636,60.63283579,66.44605495,278.3602694,0.558858303
1,206.2282939,44.96403385,374.3806239,-5.695498863,74.42561437,220.1912109,0.51526544
1,223.4939126,45.04144134,527.435394,-50.55759769,55.02140775,100.8083076,0.572243228
1,250.1349057,44.94951806,419.9728734,-29.44350068,46.62052529,198.1848572,0.447679697
1,195.3721714,45.0150174,574.3562376,-35.96824889,83.48440236,86.68333238,0.661090286
1,205.0650566,45.00615793,508.4329838,-25.43740005,50.8159159,73.24665894,0.547758003
1,214.8931274,44.985273,475.4295002,34.48979755,56.74617521,6.446490591,0.454789028
1,251.2975856,45.05211875,515.1381194,17.55080108,47.65958813,25.76319427,0.464762427
1,183.6001918,44.98123233,492.2428539,-60.97050845,67.09420187,113.0646076,0.58406869
1,196.4252825,45.00635371,457.3223055,-80.25510044,34.86063978,129.4566808,0.541564396
1,270.1947289,44.97284739,556.5681147,-34.38401884,54.64283873,82.89900338,0.513778354
1,136.6672608,44.94289286,481.2262499,-55.44225843,26.96212669,172.2690862,0.763855725
1,201.2057437,44.99321641,418.2933627,17.30194282,48.48971435,240.4888905,0.56015428
1,222.4679449,45.01427639,500.5926408,-18.40703795,36.28598246,64.80115789,0.518483549
1,269.6227855,45.05967391,428.2457452,-36.43625594,47.46911405,192.1226349,0.419185816
1,211.1084595,45.02615518,483.5097223,-62.00981146,44.20060292,111.8503459,0.534938772
1,180.9627553,44.98211724,413.5024402,-51.33383956,52.57444252,178.7591406,0.561730611
1,270.6218645,44.97938404,458.3514692,16.15537048,31.889453,27.62051801,0.334345233
1,210.2238781,45.05108845,526.6976543,-11.79639736,52.42213103,58.18231144,0.564151231
1,220.1498631,45.01380437,427.040637,-33.83060516,58.26873974,195.0657932,0.54234857
1,233.6346486,44.98104614,414.3119551,-1.29531545,48.88768732,223.8318956,0.488409702
1,265.7533112,45.00091434,497.8696596,89.39936374,27.00244799,312.2850863,0.493668051
1,235.7889068,44.9513697,414.7238391,-0.994893142,62.68574851,224.1204092,0.51406745
1,207.6371983,44.96346939,469.8232612,83.03649951,37.40720553,317.3099753,0.547534995
1,260.5448464,45.060572,433.4905955,69.47336734,48.01984219,288.8396936,0.404928476
1,247.1324794,44.99462469,446.2538182,55.66700197,46.80917812,276.0318711,0.479859707
1,309.0351713,45.03917257,474.8952375,17.99607725,29.67615767,25.92902356,0.292934781
1,205.7276626,45.01999141,468.1218744,45.3071631,48.64795724,355.1894603,0.485356271
1,198.2825491,45.01890337,492.8907945,22.5263171,47.29158377,20.26774219,0.53372319
1,211.1771095,44.92211366,453.4584708,28.16505726,36.41587871,251.0786504,0.583505463
1,273.7133125,44.94327435,449.5142505,-21.35810726,30.22750198,204.9358183,0.43401328
1,323.3309719,45.00949658,468.9535192,65.98647612,12.12948035,337.732572,0.299460544
1,280.0403491,44.97675314,480.910612,70.42144352,17.27349687,332.5151282,0.41529759
1,212.7773684,44.99172624,524.2827041,-14.13721538,53.17108214,60.73154041,0.553051468
1,301.5283449,45.02813565,464.4076655,-82.82889153,38.81353013,132.6073403,0.337808123
1,230.8774594,44.97748279,473.6362185,-67.50868023,47.78717057,117.9876198,0.477800981
1,236.1484713,44.99695231,440.6602603,-67.51172852,31.3106621,161.0571357,0.460628444
1,265.5116936,45.01509189,493.3113843,59.69507687,51.09462872,339.978049,0.430899995
1,146.9710995,44.99994616,487.4390182,89.10639274,46.82426559,310.399107,0.716617828
1,218.1186603,45.01309894,473.5183862,-86.15440865,54.03347198,137.7722452,0.53477812
1,205.2305351,44.97100715,429.5541791,-88.74942474,18.44093786,138.5334823,0.477960105
1,177.8533091,45.0243897,439.1956092,-83.33903993,51.39191594,148.2388363,0.565359869
1,136.1835302,45.00152765,467.697305,83.4916337,54.96126326,314.8012319,0.683020323
1,245.2277156,44.99677526,487.7743284,-85.52662999,30.84538842,134.1192435,0.510949047
1,263.9266839,44.95577948,441.2570992,-71.48145773,38.48765422,157.9397574,0.403935053
